wave	n	k
1.564988278	1.55000252	0.008486325
1.565460798	1.549985314	0.008483
1.565933603	1.549961373	0.008499973
1.566406697	1.549963326	0.008537901
1.566880074	1.550004182	0.008551504
1.567353737	1.55003745	0.008498201
1.567827687	1.550004815	0.008417912
1.568301926	1.54991941	0.008391297
1.568776449	1.549848809	0.008432535
1.56925126	1.549829171	0.008488551
1.569726358	1.549844454	0.008516073
1.570201746	1.549850847	0.008501022
1.57067742	1.549830355	0.008487805
1.571153383	1.549802876	0.0084903
1.571629633	1.549783718	0.008498997
1.572106173	1.549757111	0.0084932
1.572583004	1.549727338	0.008513408
1.573060122	1.549717581	0.008531928
1.57353753	1.549699283	0.008523138
1.574015227	1.549671324	0.008536367
1.574493217	1.549634607	0.008538316
1.574971495	1.549605867	0.008583179
1.575450064	1.549594831	0.008604233
1.575928924	1.549586942	0.008634967
1.576408077	1.549580757	0.008648256
1.576887519	1.549583918	0.008675332
1.577367253	1.549569733	0.008656394
1.577847279	1.549538839	0.008691594
1.5783276	1.549542991	0.008730932
1.578808211	1.549565187	0.008740605
1.579289114	1.549561082	0.008712467
1.579770311	1.549516915	0.008706955
1.580251803	1.549486055	0.008752411
1.580733587	1.549482072	0.008780902
1.581215664	1.549477384	0.008803604
1.581698035	1.549479448	0.008830467
1.582180704	1.549472282	0.00883756
1.582663664	1.549482308	0.008884455
1.58314692	1.549494516	0.008869232
1.58363047	1.549489595	0.008889284
1.584114319	1.549486964	0.008891283
1.584598461	1.549488197	0.008919035
1.585082899	1.549529708	0.008933054
1.585567633	1.549493713	0.008842433
1.586052664	1.549475633	0.008945214
1.586537994	1.549475365	0.008869182
1.587023619	1.549431158	0.008928816
1.587509541	1.549434716	0.008942088
1.587995761	1.549407284	0.008948561
1.588482281	1.549401898	0.00901729
1.588969097	1.549420842	0.009032366
1.589456211	1.549437019	0.009067509
1.589943624	1.549468392	0.00907931
1.590431339	1.549487171	0.009072375
1.590919351	1.549491102	0.009073907
1.591407662	1.549510036	0.009096096
1.591896272	1.54956467	0.009096434
1.592385186	1.549594431	0.009015927
1.592874397	1.54952179	0.008931461
1.59336391	1.549414417	0.008984642
1.593853723	1.549475727	0.009141915
1.594343839	1.549500536	0.009006637
1.594834255	1.549520762	0.009146521
1.595324973	1.549608702	0.00902118
1.595815993	1.549554328	0.008934141
1.596307317	1.549475445	0.008926726
1.596798942	1.549435366	0.008961598
1.597290869	1.549410745	0.008968465
1.5977831	1.549379301	0.009000083
1.598275637	1.549397325	0.009059717
1.598768475	1.549439461	0.009036603
1.599261617	1.549410086	0.00897236
1.599755063	1.549338043	0.008987524
1.600248814	1.549305752	0.00904956
1.600742873	1.549313023	0.009096203
1.601237234	1.549336553	0.009127503
1.6017319	1.549367768	0.009136426
1.602226872	1.549389472	0.00911905
1.602722153	1.549381935	0.009090122
1.603217738	1.549352253	0.009085837
1.603713629	1.549334353	0.009111507
1.604209826	1.54933535	0.009130855
1.604706334	1.549343439	0.00914681
1.605203147	1.549366959	0.00915943
1.605700267	1.549395387	0.009137999
1.606197695	1.549393959	0.00908868
1.606695434	1.54934697	0.009049597
1.607193479	1.549281305	0.009063586
1.607691833	1.549252732	0.009129649
1.608190496	1.549291663	0.009187658
1.608689471	1.549359673	0.009170158
1.609188754	1.549373307	0.009076854
1.609688346	1.549287806	0.008996814
1.610188248	1.549166879	0.009028228
1.610688464	1.54912206	0.009143448
1.611188988	1.549162249	0.009212652
1.611689824	1.549195183	0.009203005
1.61219097	1.549176935	0.009192932
1.612692431	1.549147878	0.009229389
1.613194202	1.549158747	0.009291606
1.613696285	1.549208393	0.009320437
1.61419868	1.549242812	0.009296503
1.614701389	1.54923769	0.009279995
1.615204413	1.549243273	0.009306179
1.615707748	1.549290528	0.009310511
1.616211397	1.549323859	0.009245028
1.61671536	1.549281833	0.009161961
1.61721964	1.549185752	0.009148281
1.617724232	1.549121218	0.009220455
1.618229139	1.549129564	0.009294962
1.618734361	1.549158541	0.009311323
1.619239902	1.549157335	0.009314735
1.619745756	1.549161293	0.009360368
1.620251925	1.549224065	0.009402504
1.620758412	1.54929804	0.009349371
1.621265218	1.549283916	0.009242747
1.621772338	1.549199662	0.009214607
1.622279775	1.54914605	0.009264283
1.62278753	1.549134408	0.009297796
1.623295606	1.549115184	0.009323799
1.623803998	1.549118086	0.009399828
1.624312707	1.549202383	0.009468916
1.624821736	1.549322289	0.00942492
1.625331087	1.549355931	0.009276944
1.625840754	1.549255588	0.009160648
1.626350741	1.549125079	0.009191892
1.626861048	1.549086425	0.009295573
1.627371678	1.549111931	0.0093425
1.627882626	1.549137934	0.009364919
1.628393895	1.549177377	0.009383708
1.628905486	1.549218342	0.009355453
1.629417397	1.549227585	0.009307881
1.629929634	1.549200938	0.009264404
1.63044219	1.549146714	0.009253209
1.630955068	1.549125355	0.009308255
1.631468269	1.549175103	0.009333447
1.631981796	1.549197036	0.009251416
1.632495643	1.54911681	0.009189055
1.633009815	1.549029614	0.009251542
1.63352431	1.549032937	0.009350655
1.634039132	1.54910425	0.009394312
1.634554276	1.54918305	0.009366118
1.635069745	1.549211114	0.009276685
1.635585539	1.54916676	0.009200962
1.636101662	1.549112549	0.009196558
1.636618107	1.549103366	0.009198403
1.637134879	1.549076228	0.009133176
1.637651977	1.548976138	0.009094774
1.638169405	1.548882723	0.009157094
1.638687157	1.548842026	0.009222449
1.639205236	1.548808104	0.009279652
1.639723643	1.548810229	0.009387143
1.640242381	1.548888343	0.009462308
1.640761444	1.548970225	0.009438099
1.641280836	1.548985422	0.009383984
1.641800557	1.548971298	0.009380183
1.642320608	1.548982969	0.009392891
1.64284099	1.549011506	0.009379842
1.6433617	1.549032388	0.009342126
1.64388274	1.549017741	0.009280181
1.64440411	1.548963772	0.009248421
1.644925814	1.548922638	0.009268192
1.645447846	1.548911061	0.009276329
1.64597021	1.548891427	0.009266254
1.646492905	1.548875973	0.009281175
1.647015936	1.548879025	0.009270732
1.647539296	1.548834185	0.009215045
1.648062988	1.548743036	0.009235069
1.648587014	1.548708779	0.009328026
1.649111376	1.548728621	0.009369234
1.649636069	1.54873204	0.009382539
1.650161095	1.548740875	0.009426688
1.650686456	1.548787339	0.009449993
1.651212155	1.548828069	0.009413288
1.651738185	1.548815328	0.009355751
1.652264551	1.548765353	0.009340018
1.652791253	1.548726526	0.009366504
1.653318293	1.548718019	0.009401984
1.653845666	1.548734022	0.009425335
1.654373377	1.548753563	0.009420145
1.654901424	1.548758607	0.009402812
1.655429811	1.548758554	0.009389686
1.655958532	1.548750642	0.009358551
1.656487592	1.548711858	0.009324175
1.65701699	1.548652397	0.009324949
1.657546726	1.548609357	0.00936192
1.658076804	1.548587735	0.009396455
1.658607218	1.548570107	0.009434584
1.659137971	1.54858698	0.009502719
1.659669065	1.548667922	0.009533837
1.660200501	1.548735872	0.009448099
1.660732275	1.548681418	0.009316429
1.66126439	1.548538969	0.009303172
1.661796846	1.548457915	0.009419619
1.662329646	1.548487298	0.009517342
1.662862785	1.548546772	0.009530098
1.663396266	1.54857194	0.009499558
1.66393009	1.548554909	0.009466387
1.664464259	1.548510296	0.009458828
1.664998768	1.548469465	0.0094902
1.665533621	1.548454128	0.009535727
1.666068817	1.548454447	0.009574329
1.666604361	1.54847404	0.009623481
1.667140246	1.548535865	0.009657681
1.667676475	1.548603461	0.009615434
1.66821305	1.548602206	0.009525441
1.668749973	1.54853512	0.009487463
1.669287239	1.548486874	0.009527585
1.669824851	1.548499419	0.00956444
1.670362809	1.548518397	0.009540528
1.670901117	1.548495039	0.009507353
1.671439769	1.548460434	0.009513792
1.671978769	1.548447295	0.009525365
1.672518116	1.548435652	0.009513588
1.673057812	1.548399431	0.0094958
1.673597858	1.548337148	0.00949946
1.674138251	1.548270916	0.00954852
1.674678992	1.548241676	0.009645269
1.675220084	1.548290933	0.009751398
1.675761527	1.548399887	0.009777481
1.676303318	1.548464747	0.009691845
1.67684546	1.548428938	0.009611004
1.677387952	1.548368562	0.009618276
1.677930798	1.548348126	0.009646822
1.678473993	1.548332772	0.009647939
1.679017539	1.548301106	0.009671548
1.679561438	1.54829915	0.009734381
1.680105692	1.548354088	0.009777176
1.680650296	1.548415643	0.009741251
1.681195253	1.548407598	0.009661035
1.681740564	1.548342953	0.009641386
1.682286232	1.548309589	0.009689325
1.682832251	1.548323056	0.009711743
1.683378624	1.548332871	0.00970013
1.683925352	1.548320288	0.009684466
1.684472439	1.548292236	0.009681696
1.685019878	1.548271741	0.009704213
1.685567673	1.548269698	0.009722586
1.686115824	1.548271662	0.009728152
1.686664335	1.548269498	0.009727825
1.6872132	1.54825339	0.009721123
1.687762423	1.54823597	0.009741059
1.688312003	1.548246578	0.009763032
1.688861941	1.548250649	0.009737764
1.68941224	1.54821038	0.009721436
1.689962895	1.548169207	0.009763369
1.69051391	1.54817585	0.009823839
1.691065283	1.548223643	0.009851225
1.69161702	1.548265416	0.009820996
1.692169113	1.548259508	0.009768418
1.692721567	1.548217392	0.009748714
1.693274382	1.548185775	0.009768793
1.693827561	1.548181724	0.009784636
1.694381099	1.548165955	0.009769018
1.694934999	1.548124798	0.009781036
1.695489261	1.548109838	0.009834365
1.696043888	1.548127246	0.009860977
1.696598876	1.548142216	0.009867
1.697154226	1.54815379	0.009870673
1.697709941	1.548160891	0.009860268
1.698266022	1.548158263	0.009848269
1.698822465	1.548140814	0.009829231
1.699379273	1.54809582	0.009822824
1.699936446	1.548058997	0.009873224
1.700493987	1.548078235	0.009934754
1.701051891	1.548122907	0.009939247
1.701610162	1.548141645	0.009912336
1.702168798	1.548133705	0.009890758
1.702727805	1.548110529	0.009879106
1.703287176	1.548083832	0.009889844
1.703846915	1.548077382	0.009918912
1.704407022	1.548089337	0.009927937
1.704967497	1.548082041	0.009913251
1.705528344	1.548058578	0.009930853
1.706089557	1.548073385	0.009976009
1.706651139	1.548108908	0.009964335
1.707213091	1.548101477	0.009928814
1.707775417	1.548080986	0.009946179
1.70833811	1.548102805	0.009971073
1.708901174	1.548136497	0.009942364
1.709464609	1.548130524	0.009887218
1.710028419	1.548089444	0.00985654
1.710592598	1.548046284	0.009855457
1.711157149	1.54800781	0.009862028
1.711722073	1.547967886	0.009884168
1.712287373	1.547949539	0.009937287
1.712853044	1.547976806	0.009985
1.713419088	1.548025224	0.009981498
1.713985507	1.548044364	0.009929357
1.714552304	1.548002626	0.009872868
1.715119472	1.547930799	0.009879592
1.715687016	1.547899215	0.009939894
1.716254935	1.547913633	0.009972548
1.716823234	1.5479215	0.009967361
1.717391906	1.547906912	0.009967321
1.717960955	1.5478935	0.009986775
1.718530381	1.547902104	0.010008963
1.719100188	1.547915976	0.00999738
1.71967037	1.547888729	0.009963538
1.72024093	1.547832091	0.009984632
1.720811869	1.547817848	0.010059016
1.721383187	1.547864683	0.010106429
1.721954887	1.547915456	0.010085988
1.722526964	1.547917718	0.010036933
1.723099422	1.547886286	0.010021039
1.72367226	1.547858576	0.010029948
1.724245482	1.547839356	0.010046043
1.724819083	1.547835438	0.010074621
1.725393065	1.547848907	0.01008965
1.72596743	1.547860886	0.010085337
1.72654218	1.54786376	0.010075705
1.72711731	1.547853203	0.010059063
1.727692823	1.547824058	0.010054076
1.72826872	1.547801794	0.010083312
1.728845004	1.547817825	0.010118411
1.729421669	1.547852301	0.010106181
1.729998719	1.54784199	0.010049912
1.730576155	1.547782523	0.010037357
1.731153979	1.547748389	0.010087169
1.731732186	1.547750888	0.010111134
1.732310779	1.547739856	0.010118421
1.732889759	1.547736921	0.01016228
1.73346913	1.547774506	0.010190697
1.734048884	1.547808151	0.010161228
1.734629027	1.547794931	0.010121048
1.735209558	1.547760255	0.010121295
1.735790481	1.54774834	0.010147674
1.73637179	1.547760445	0.010156218
1.736953488	1.547764852	0.010137166
1.737535577	1.547741529	0.010114432
1.738118055	1.547698675	0.010115747
1.738700927	1.547661307	0.010149589
1.739284188	1.547651319	0.010201969
1.739867839	1.547677096	0.010249649
1.740451883	1.547727423	0.010262686
1.741036322	1.547763088	0.010224911
1.74162115	1.547745796	0.010170553
1.742206371	1.547690348	0.010162334
1.742791986	1.547655241	0.010209778
1.743377998	1.547670933	0.010260173
1.743964401	1.547707594	0.010266254
1.744551198	1.547720089	0.010243006
1.745138391	1.547707902	0.010236463
1.745725982	1.547705057	0.01025555
1.746313966	1.547732	0.010270209
1.746902346	1.547766094	0.010243375
1.747491122	1.547764286	0.010186396
1.748080299	1.547721682	0.010152
1.74866987	1.547680102	0.010161544
1.749259839	1.547663033	0.010177086
1.749850206	1.547644202	0.010175276
1.750440975	1.547623399	0.010198943
1.751032139	1.547637332	0.010230223
1.751623704	1.547661729	0.010207783
1.752215668	1.547636758	0.010156531
1.752808032	1.547564576	0.010150388
1.7534008	1.547511612	0.010216559
1.753993966	1.547525334	0.010296057
1.754587533	1.547582438	0.010326126
1.755181502	1.547630967	0.010300059
1.755775877	1.547630989	0.010245344
1.756370651	1.547588882	0.010223322
1.756965829	1.547553739	0.010248545
1.75756141	1.547551715	0.010281578
1.758157398	1.547572468	0.010296021
1.758753787	1.547587763	0.010277648
1.759350581	1.547574903	0.010252089
1.75994778	1.547547232	0.010249099
1.760545387	1.547519473	0.010258587
1.761143398	1.54750196	0.010288658
1.761741815	1.547517655	0.010324843
1.762340639	1.547542716	0.010312988
1.762939873	1.547529303	0.010283634
1.763539512	1.547497088	0.010294535
1.764139558	1.547481535	0.010324518
1.764740013	1.547489748	0.010359603
1.765340881	1.54752433	0.010380702
1.765942154	1.547554798	0.010355203
1.766543837	1.547543787	0.010319319
1.76714593	1.54751742	0.01032624
1.767748437	1.547518235	0.010351383
1.768351352	1.547538698	0.010353858
1.768954678	1.547553833	0.010336862
1.769558416	1.547550946	0.010309764
1.770162567	1.547531493	0.010293896
1.770767133	1.547517224	0.010297173
1.771372109	1.547508664	0.010288834
1.771977498	1.547483971	0.010279078
1.772583302	1.54746197	0.010301565
1.773189523	1.547465625	0.010323535
1.773796156	1.547473506	0.010321974
1.774403204	1.547474009	0.010321693
1.775010667	1.547472456	0.010319859
1.77561855	1.547471926	0.010324306
1.776226846	1.547494801	0.010333696
1.776835559	1.547517607	0.0102889
1.777444689	1.54748307	0.010226701
1.778054241	1.547425356	0.010231369
1.778664207	1.547404907	0.010258254
1.779274592	1.547389381	0.010249313
1.779885396	1.54734576	0.010257938
1.780496623	1.547330138	0.010324389
1.781108267	1.547380338	0.010367172
1.781720331	1.54742874	0.010324982
1.782332815	1.547416026	0.010264284
1.782945724	1.547368593	0.010243614
1.783559052	1.547323289	0.010251684
1.784172802	1.547288804	0.01027775
1.784786974	1.547270679	0.010317838
1.785401573	1.547280273	0.01036587
1.786016591	1.547327855	0.010397979
1.786632034	1.547387862	0.010369949
1.787247901	1.54739391	0.010282914
1.787864192	1.547317936	0.010222893
1.788480912	1.547230615	0.010262614
1.789098055	1.547211552	0.010347314
1.789715623	1.547244596	0.010392794
1.790333618	1.547281644	0.010405529
1.790952043	1.547324552	0.01041091
1.791570893	1.54737564	0.010378008
1.79219017	1.547384955	0.010291606
1.792809875	1.547319888	0.010221563
1.793430012	1.547235376	0.010237031
1.794050576	1.547203065	0.01029985
1.794671568	1.547225178	0.010341
1.795292991	1.547261081	0.010334766
1.795914848	1.547264425	0.010288551
1.796537132	1.547220925	0.010257702
1.797159848	1.547170669	0.010279182
1.797782996	1.547154834	0.010325949
1.798406579	1.547172976	0.010359142
1.799030591	1.547204576	0.010364868
1.799655037	1.547228108	0.010342025
1.800279917	1.547221382	0.010303522
1.800905233	1.54719704	0.010293945
1.801530981	1.547193393	0.010298891
1.802157164	1.547183472	0.010263852
1.802783783	1.54713283	0.0102447
1.803410841	1.547094137	0.010286929
1.804038332	1.547100421	0.010320572
1.804666259	1.54711164	0.010319074
1.805294624	1.547110307	0.010317176
1.805923427	1.547108993	0.010317053
1.806552671	1.547109039	0.010311445
1.80718235	1.547105362	0.010298672
1.807812469	1.547089002	0.010279737
1.808443027	1.547054544	0.010269753
1.809074028	1.547014833	0.01028849
1.809705467	1.547005174	0.010337696
1.810337347	1.547038132	0.010365226
1.810969668	1.547060617	0.010332433
1.811602434	1.547032303	0.010301781
1.812235639	1.546997026	0.010326597
1.812869287	1.547000554	0.010366485
1.813503378	1.54702704	0.010378273
1.814137917	1.54705168	0.010372546
1.814772896	1.547076629	0.010357935
1.81540832	1.547099714	0.010320485
1.816044189	1.547092351	0.010252955
1.816680507	1.547029522	0.010196256
1.817317267	1.546951185	0.010212725
1.817954475	1.546924782	0.010273534
1.818592129	1.546945963	0.010299859
1.819230234	1.546959877	0.010283069
1.819868784	1.546944437	0.010265157
1.820507782	1.546928704	0.01027666
1.821147229	1.546938905	0.010285616
1.821787128	1.546948173	0.010257977
1.822427474	1.54693227	0.010226299
1.823068271	1.546907972	0.010208591
1.823709518	1.546872221	0.010181175
1.824351217	1.546809343	0.010171943
1.82499337	1.546753751	0.010216216
1.825635973	1.546745432	0.010275565
1.826279028	1.546762437	0.010298786
1.826922536	1.546772873	0.010305428
1.827566502	1.54678562	0.010312958
1.828210918	1.546798948	0.010296696
1.828855789	1.546785835	0.010265113
1.829501115	1.546752266	0.010259443
1.830146899	1.546734573	0.010278673
1.830793137	1.546729528	0.010277228
1.831439831	1.54669877	0.010265567
1.832086982	1.546663612	0.010304916
1.832734594	1.546684406	0.010367327
1.83338266	1.546745979	0.010367381
1.834031186	1.54677255	0.010301455
1.83468017	1.546730225	0.010239361
1.835329616	1.546656828	0.010240588
1.83597952	1.546616371	0.010300577
1.836629884	1.546638513	0.010364218
1.837280709	1.546704238	0.010381121
1.837931998	1.546767063	0.010330303
1.838583746	1.54677133	0.01022634
1.839235957	1.546690494	0.010139591
1.83988863	1.546580863	0.010147516
1.84054177	1.546522774	0.010217197
1.841195371	1.546522271	0.01027194
1.841849436	1.546543091	0.010293754
1.842503966	1.546555907	0.010283546
1.843158961	1.546541271	0.010263602
1.843814426	1.54651371	0.010268895
1.844470353	1.546494583	0.010285509
1.845126748	1.546488093	0.010308423
1.845783609	1.546503441	0.01032834
1.846440942	1.546516418	0.010308987
1.84709874	1.546498747	0.010289132
1.847757007	1.546479775	0.010302338
1.848415743	1.54647646	0.010311106
1.849074952	1.546481686	0.010319338
1.849734628	1.546502415	0.010316102
1.850394776	1.546503833	0.010267733
1.851055394	1.546462271	0.010236864
1.851716488	1.54642043	0.010251004
1.852378051	1.546400579	0.010271934
1.853040086	1.546400971	0.010296872
1.853702595	1.546424064	0.010305121
1.854365582	1.546443163	0.010272643
1.855029039	1.546427789	0.010223335
1.855692971	1.54637522	0.010190463
1.856357379	1.546317487	0.010205653
1.857022266	1.546296314	0.010245774
1.857687626	1.546293233	0.010252334
1.858353463	1.546273574	0.010256006
1.859019778	1.54626479	0.010287492
1.859686574	1.546282496	0.010300192
1.860353845	1.546291771	0.01027923
1.861021595	1.546278196	0.010261568
1.861689824	1.546259409	0.010257501
1.862358534	1.546245647	0.010258081
1.863027727	1.546233632	0.010256416
1.863697399	1.546225448	0.010258776
1.864367551	1.546225091	0.010254167
1.865038186	1.546219837	0.010231603
1.865709308	1.546195097	0.010203501
1.866380908	1.546149646	0.01018647
1.867052993	1.546098468	0.010198841
1.867725561	1.546068869	0.01023625
1.868398618	1.546063639	0.010263815
1.869072157	1.546060854	0.010276122
1.869746182	1.546061264	0.010295021
1.870420692	1.546083721	0.010308031
1.871095693	1.546108207	0.010275449
1.871771178	1.546084631	0.010212563
1.872447151	1.546018176	0.010193043
1.873123612	1.545969761	0.010224245
1.873800566	1.545944903	0.01024057
1.874478006	1.545905075	0.010253652
1.875155936	1.545874711	0.010314423
1.875834356	1.545899141	0.010381925
1.876513271	1.545953981	0.010396043
1.877192674	1.545995018	0.010370089
1.877872569	1.546013532	0.010328281
1.878552957	1.546004049	0.010271038
1.879233837	1.545950212	0.010218596
1.879915216	1.545871647	0.010221478
1.880597085	1.545833032	0.010281991
1.881279449	1.54584688	0.010316044
1.881962308	1.545853375	0.01030197
1.882645666	1.545837322	0.010300252
1.883329518	1.545828227	0.010307767
1.884013867	1.545815202	0.010298081
1.884698713	1.545787404	0.010303042
1.88538406	1.545778878	0.010336564
1.886069903	1.545804035	0.010348846
1.886756245	1.545819269	0.010311842
1.887443087	1.545791345	0.010269274
1.888130432	1.545742954	0.010262186
1.888818275	1.545704125	0.010277167
1.889506619	1.545676949	0.010298521
1.890195464	1.54566515	0.010328752
1.890884816	1.545676756	0.010350168
1.891574668	1.545682384	0.010331417
1.892265023	1.545649478	0.01031417
1.892955881	1.545617714	0.010350845
1.893647249	1.545635114	0.010394779
1.894339117	1.545670794	0.010385073
1.895031492	1.545678898	0.010350463
1.895724373	1.545667659	0.010326841
1.896417764	1.545649611	0.010303101
1.897111659	1.545620984	0.010283867
1.897806062	1.545592801	0.010279588
1.898500974	1.545567363	0.01026878
1.899196395	1.545527371	0.010254985
1.899892329	1.545474151	0.010263385
1.900588769	1.545434715	0.010302441
1.901285721	1.545426636	0.010343965
1.901983183	1.545428172	0.010358023
1.902681162	1.545419489	0.010369862
1.903379649	1.54542138	0.010394976
1.904078649	1.545435994	0.010396924
1.904778162	1.545433834	0.010378376
1.905478194	1.545418588	0.010375511
1.906178737	1.545406144	0.010374509
1.906879794	1.545393391	0.010373619
1.907581368	1.545387597	0.010375742
1.908283462	1.545373019	0.010352979
1.908986069	1.545327178	0.010339863
1.909689194	1.545284733	0.010374602
1.910392837	1.545278693	0.010414929
1.911097002	1.545285519	0.010426193
1.911801683	1.545275452	0.010426189
1.912506884	1.545256323	0.010448409
1.913212605	1.545267904	0.010496004
1.913918851	1.545326129	0.01051348
1.914625615	1.545373852	0.010449598
1.915332901	1.545340326	0.01035571
1.916040709	1.545244892	0.010331608
1.916749045	1.545173616	0.010393313
1.917457901	1.545172727	0.010471346
1.918167282	1.545221193	0.010509945
1.918877187	1.545277847	0.010493983
1.919587619	1.545299796	0.01042979
1.92029858	1.545260239	0.010364902
1.921010064	1.545196712	0.010363648
1.921722076	1.545179614	0.010404056
1.922434615	1.545192305	0.010392119
1.923147688	1.545164891	0.010351634
1.923861285	1.545121723	0.010362944
1.924575412	1.545106823	0.010377693
1.92529007	1.545082542	0.010362417
1.926005262	1.545043428	0.010381493
1.926720982	1.545039951	0.010422634
1.927437235	1.545054802	0.010416464
1.92815402	1.545035932	0.010389582
1.928871342	1.545000092	0.010398491
1.929589194	1.54497888	0.010419298
1.930307581	1.544967877	0.010439796
1.931026502	1.544978465	0.010467645
1.931745964	1.545002049	0.010456336
1.932465958	1.544988359	0.010412791
1.933186488	1.544939257	0.01040887
1.933907557	1.544917336	0.01045347
1.934629167	1.544940893	0.010476907
1.935351312	1.544959835	0.010449243
1.936073996	1.544940628	0.01041608
1.936797221	1.54491386	0.01041611
1.937520989	1.544887683	0.010408318
1.938245295	1.544870522	0.010429444
1.938970143	1.544868363	0.010427775
1.939695533	1.544850604	0.010418288
1.940421466	1.544835137	0.010434821
1.941147947	1.544849528	0.010446472
1.941874967	1.544864266	0.010408777
1.942602533	1.544821919	0.010346617
1.943330644	1.544740338	0.010351331
1.944059305	1.544709427	0.010422719
1.944788508	1.544738896	0.01044852
1.945518259	1.544746777	0.010411144
1.946248558	1.544707333	0.010389799
1.946979409	1.544664595	0.01041145
1.947710805	1.544658061	0.01045222
1.948442751	1.544673482	0.01045818
1.949175248	1.544667804	0.010441394
1.949908299	1.54465686	0.010453617
1.950641898	1.544673557	0.010459138
1.951376049	1.544683071	0.01041616
1.952110753	1.544644046	0.010366211
1.952846014	1.544578335	0.010363932
1.953581825	1.544540427	0.010406625
1.954318191	1.54454597	0.010438162
1.955055113	1.544559374	0.010428598
1.955792594	1.544548208	0.010399271
1.956530628	1.544505656	0.010375085
1.957269219	1.544444243	0.010384665
1.958008368	1.544408379	0.010442644
1.95874808	1.544418409	0.010490918
1.959488347	1.544434118	0.010501932
1.960229173	1.544449519	0.010524225
1.96097056	1.544496093	0.010535516
1.961712508	1.544542644	0.010480724
1.962455021	1.544528308	0.010389776
1.963198093	1.544452913	0.01033623
1.963941727	1.544367709	0.0103499
1.964685926	1.544330421	0.01041439
1.965430692	1.544358322	0.010459752
1.966176019	1.544394177	0.010430932
1.966921912	1.544383812	0.010376307
1.967668371	1.544336196	0.010341746
1.968415401	1.54427298	0.010335306
1.969162994	1.544217105	0.010368257
1.969911155	1.544204925	0.010428772
1.970659885	1.544237638	0.010455625
1.971409189	1.544260038	0.01042541
1.972159058	1.544250066	0.010395691
1.972909498	1.544233484	0.010376095
1.97366051	1.544203513	0.010342679
1.974412097	1.544152346	0.010329839
1.975164253	1.544104621	0.010345387
1.975916982	1.544080175	0.010375933
1.976670286	1.544085808	0.010396692
1.977424167	1.544088715	0.010371364
1.978178621	1.544051896	0.010337787
1.97893365	1.543996772	0.010342324
1.979689255	1.543956161	0.010368989
1.980445442	1.543932617	0.010399593
1.981202203	1.543928941	0.010432266
1.981959542	1.543940616	0.010443007
1.982717461	1.543939868	0.010426025
1.983475959	1.543913366	0.01041332
1.984235042	1.543882839	0.010427927
1.984994703	1.543872894	0.010455164
1.985754945	1.543886659	0.010472416
1.986515769	1.543912759	0.010462154
1.987277181	1.543923189	0.010412897
1.988039173	1.543886563	0.01034788
1.988801749	1.543807839	0.010318386
1.989564911	1.543726895	0.010342657
1.990328663	1.543681068	0.010404524
1.991092997	1.543689009	0.01046726
1.991857918	1.543726869	0.01047992
1.992623428	1.543744342	0.010444551
1.99338953	1.543723686	0.010404441
1.994156217	1.543676774	0.010378684
1.994923494	1.543617054	0.010378403
1.995691362	1.543567376	0.010409529
1.996459826	1.543540588	0.010447196
1.997228877	1.54352602	0.010477045
1.997998521	1.543512556	0.01050552
1.998768758	1.543509293	0.010546462
1.999539594	1.543534524	0.010587965
2.00031102	1.543588074	0.010599554
2.001083042	1.543635536	0.010555694
2.00185566	1.543633564	0.01048041
2.002628879	1.543580714	0.010431975
2.003402691	1.543528291	0.010441281
2.004177102	1.543519713	0.010465605
2.004952111	1.543532198	0.010447068
2.005727721	1.543522972	0.010398455
2.006503934	1.543471454	0.010342204
2.007280744	1.543375257	0.010319412
2.008058157	1.543293561	0.010381542
2.008836171	1.543287872	0.010460481
2.009614793	1.543314114	0.010472604
2.010394014	1.543322273	0.010462293
2.011173841	1.543328372	0.010447234
2.011954272	1.543304159	0.010385755
2.012735313	1.54321522	0.010351545
2.013516957	1.543130373	0.010409518
2.014299208	1.543113298	0.010489629
2.015082067	1.543139384	0.010528791
2.015865539	1.543164184	0.01052848
2.016649617	1.543166086	0.010509261
2.017434304	1.543151556	0.010501821
2.018219603	1.543150366	0.010507782
2.019005517	1.543157553	0.010482498
2.019792039	1.543128668	0.010431491
2.020579175	1.543072826	0.010421033
2.021366924	1.543037358	0.010435254
2.022155291	1.543005418	0.010423466
2.02294427	1.542946992	0.010422559
2.023733865	1.542893091	0.010469054
2.024524076	1.542887188	0.010535186
2.025314905	1.542924506	0.010563702
2.026106356	1.542944329	0.010528384
2.026898422	1.542918777	0.010499572
2.027691107	1.542888385	0.010504463
2.028484412	1.54286789	0.010506546
2.029278343	1.542851932	0.010515128
2.030072891	1.542846992	0.010518818
2.030868061	1.542837938	0.010503853
2.031663855	1.542820186	0.010493922
2.032460277	1.542800421	0.010481338
2.033257319	1.5427778	0.010469124
2.034054987	1.542757104	0.010454494
2.03485328	1.542716397	0.010416218
2.035652205	1.542630966	0.010398554
2.036451753	1.542557039	0.010461301
2.03725193	1.542554025	0.010534165
2.038052735	1.54257268	0.010538868
2.038854175	1.542558503	0.010528021
2.039656241	1.54253545	0.010540989
2.040458938	1.542521328	0.010551776
2.041262267	1.542510368	0.010561467
2.042066234	1.54250006	0.010566913
2.042870829	1.542488397	0.010574205
2.043676059	1.542494856	0.010593351
